1.051625e+00 2.057721e-01 2.580863e-01 8.057664e-01 3.861011e+00 2.247602e-04 1.912582e-02
1.055832e+00 2.055638e-01 2.578657e-01 8.041710e-01 3.861011e+00 2.264444e-04 1.911668e-02
1.060038e+00 2.053560e-01 2.576455e-01 8.025767e-01 3.861011e+00 2.281427e-04 1.910747e-02
1.064245e+00 2.051487e-01 2.574259e-01 8.009835e-01 3.861011e+00 2.298551e-04 1.909820e-02
1.068451e+00 2.049420e-01 2.572067e-01 7.993913e-01 3.861011e+00 2.315818e-04 1.908887e-02
1.072658e+00 2.047358e-01 2.569880e-01 7.978003e-01 3.861011e+00 2.333230e-04 1.907949e-02
1.076864e+00 2.045301e-01 2.567697e-01 7.962103e-01 3.861011e+00 2.350786e-04 1.907005e-02
1.081071e+00 2.043249e-01 2.565519e-01 7.946214e-01 3.861011e+00 2.368489e-04 1.906055e-02
1.085277e+00 2.041203e-01 2.563346e-01 7.930336e-01 3.861011e+00 2.386340e-04 1.905099e-02
1.089484e+00 2.039162e-01 2.561178e-01 7.914469e-01 3.861011e+00 2.404339e-04 1.904138e-02
1.093690e+00 2.037126e-01 2.559014e-01 7.898613e-01 3.861011e+00 2.422489e-04 1.903172e-02
1.097897e+00 2.035095e-01 2.556855e-01 7.882769e-01 3.861011e+00 2.440791e-04 1.902200e-02
1.102103e+00 2.033070e-01 2.554700e-01 7.866935e-01 3.861011e+00 2.459245e-04 1.901223e-02
1.106310e+00 2.031050e-01 2.552550e-01 7.851113e-01 3.861011e+00 2.477853e-04 1.900240e-02
1.110516e+00 2.029034e-01 2.550405e-01 7.835302e-01 3.861011e+00 2.496617e-04 1.899253e-02
1.114723e+00 2.027024e-01 2.548265e-01 7.819502e-01 3.861011e+00 2.515538e-04 1.898260e-02
1.118929e+00 2.025019e-01 2.546129e-01 7.803713e-01 3.861011e+00 2.534617e-04 1.897262e-02
1.123136e+00 2.023020e-01 2.543998e-01 7.787936e-01 3.861011e+00 2.553855e-04 1.896259e-02
1.127342e+00 2.021025e-01 2.541871e-01 7.772171e-01 3.861011e+00 2.573254e-04 1.895251e-02
1.131549e+00 2.019035e-01 2.539749e-01 7.756416e-01 3.861011e+00 2.592815e-04 1.894239e-02
1.135755e+00 2.017051e-01 2.537632e-01 7.740673e-01 3.861011e+00 2.612540e-04 1.893221e-02
1.139962e+00 2.015071e-01 2.535519e-01 7.724942e-01 3.861011e+00 2.632429e-04 1.892199e-02
1.144168e+00 2.013097e-01 2.533411e-01 7.709223e-01 3.861011e+00 2.652485e-04 1.891172e-02
1.148375e+00 2.011128e-01 2.531307e-01 7.693514e-01 3.861011e+00 2.672709e-04 1.890141e-02
1.152581e+00 2.009164e-01 2.529208e-01 7.677818e-01 3.861011e+00 2.693101e-04 1.889105e-02
1.156788e+00 2.007205e-01 2.527114e-01 7.662133e-01 3.861011e+00 2.713664e-04 1.888064e-02
1.160994e+00 2.005251e-01 2.525024e-01 7.646460e-01 3.861011e+00 2.734400e-04 1.887020e-02
1.165201e+00 2.003302e-01 2.522938e-01 7.630799e-01 3.861011e+00 2.755308e-04 1.885970e-02
1.169407e+00 2.001358e-01 2.520857e-01 7.615150e-01 3.861011e+00 2.776392e-04 1.884917e-02
1.173614e+00 1.999419e-01 2.518781e-01 7.599512e-01 3.861011e+00 2.797651e-04 1.883859e-02
1.177820e+00 1.997484e-01 2.516709e-01 7.583887e-01 3.861011e+00 2.819089e-04 1.882797e-02
1.182027e+00 1.995555e-01 2.514642e-01 7.568273e-01 3.861011e+00 2.840706e-04 1.881731e-02
1.186233e+00 1.993631e-01 2.512580e-01 7.552672e-01 3.861011e+00 2.862503e-04 1.880660e-02
1.190440e+00 1.991712e-01 2.510521e-01 7.537082e-01 3.861011e+00 2.884483e-04 1.879586e-02
1.194646e+00 1.989798e-01 2.508468e-01 7.521505e-01 3.861011e+00 2.906647e-04 1.878508e-02
1.198853e+00 1.987889e-01 2.506419e-01 7.505940e-01 3.861011e+00 2.928996e-04 1.877426e-02
1.203059e+00 1.985985e-01 2.504374e-01 7.490387e-01 3.861011e+00 2.951532e-04 1.876340e-02
1.207266e+00 1.984085e-01 2.502334e-01 7.474846e-01 3.861011e+00 2.974256e-04 1.875250e-02
1.211472e+00 1.982191e-01 2.500298e-01 7.459318e-01 3.861011e+00 2.997170e-04 1.874156e-02
1.215679e+00 1.980302e-01 2.498267e-01 7.443801e-01 3.861011e+00 3.020276e-04 1.873059e-02
1.219885e+00 1.978417e-01 2.496240e-01 7.428298e-01 3.861011e+00 3.043575e-04 1.871958e-02
1.224092e+00 1.976537e-01 2.494218e-01 7.412806e-01 3.861011e+00 3.067069e-04 1.870854e-02
1.228298e+00 1.974663e-01 2.492200e-01 7.397327e-01 3.861011e+00 3.090759e-04 1.869746e-02
1.232505e+00 1.972793e-01 2.490186e-01 7.381861e-01 3.861011e+00 3.114647e-04 1.868634e-02
1.236711e+00 1.970928e-01 2.488177e-01 7.366407e-01 3.861011e+00 3.138734e-04 1.867519e-02
1.240918e+00 1.969067e-01 2.486173e-01 7.350966e-01 3.861011e+00 3.163023e-04 1.866401e-02
1.245124e+00 1.967212e-01 2.484173e-01 7.335537e-01 3.861011e+00 3.187515e-04 1.865279e-02
1.249331e+00 1.965362e-01 2.482177e-01 7.320121e-01 3.861011e+00 3.212211e-04 1.864154e-02
1.253537e+00 1.963516e-01 2.480186e-01 7.304718e-01 3.861011e+00 3.237113e-04 1.863026e-02
1.257744e+00 1.961675e-01 2.478199e-01 7.289328e-01 3.861011e+00 3.262223e-04 1.861894e-02
1.261950e+00 1.959839e-01 2.476216e-01 7.273950e-01 3.861011e+00 3.287543e-04 1.860760e-02
1.266157e+00 1.958008e-01 2.474238e-01 7.258586e-01 3.861011e+00 3.313074e-04 1.859622e-02
1.270363e+00 1.956181e-01 2.472265e-01 7.243234e-01 3.861011e+00 3.338817e-04 1.858481e-02
1.274570e+00 1.954360e-01 2.470295e-01 7.227895e-01 3.861011e+00 3.364776e-04 1.857337e-02
1.278776e+00 1.952543e-01 2.468330e-01 7.212569e-01 3.861011e+00 3.390951e-04 1.856191e-02
1.282983e+00 1.950731e-01 2.466370e-01 7.197257e-01 3.861011e+00 3.417344e-04 1.855041e-02
1.287189e+00 1.948923e-01 2.464414e-01 7.181957e-01 3.861011e+00 3.443957e-04 1.853889e-02
1.291396e+00 1.947121e-01 2.462462e-01 7.166671e-01 3.861011e+00 3.470792e-04 1.852733e-02
1.295602e+00 1.945323e-01 2.460514e-01 7.151398e-01 3.861011e+00 3.497850e-04 1.851575e-02
1.299809e+00 1.943529e-01 2.458571e-01 7.136138e-01 3.861011e+00 3.525134e-04 1.850414e-02
1.304015e+00 1.941741e-01 2.456633e-01 7.120891e-01 3.861011e+00 3.552644e-04 1.849251e-02
1.308222e+00 1.939957e-01 2.454698e-01 7.105658e-01 3.861011e+00 3.580384e-04 1.848084e-02
1.312428e+00 1.938178e-01 2.452768e-01 7.090438e-01 3.861011e+00 3.608354e-04 1.846916e-02
1.316635e+00 1.936404e-01 2.450842e-01 7.075231e-01 3.861011e+00 3.636557e-04 1.845744e-02
1.320841e+00 1.934634e-01 2.448921e-01 7.060038e-01 3.861011e+00 3.664994e-04 1.844570e-02
1.325048e+00 1.932869e-01 2.447003e-01 7.044859e-01 3.861011e+00 3.693667e-04 1.843394e-02
1.329254e+00 1.931109e-01 2.445091e-01 7.029693e-01 3.861011e+00 3.722579e-04 1.842215e-02
1.333461e+00 1.929353e-01 2.443182e-01 7.014541e-01 3.861011e+00 3.751730e-04 1.841034e-02
1.337667e+00 1.927602e-01 2.441278e-01 6.999402e-01 3.861011e+00 3.781124e-04 1.839850e-02
1.341874e+00 1.925856e-01 2.439378e-01 6.984278e-01 3.861011e+00 3.810761e-04 1.838664e-02
1.346080e+00 1.924114e-01 2.437482e-01 6.969167e-01 3.861011e+00 3.840644e-04 1.837476e-02
1.350287e+00 1.922377e-01 2.435590e-01 6.954069e-01 3.861011e+00 3.870774e-04 1.836286e-02
1.354493e+00 1.920645e-01 2.433703e-01 6.938986e-01 3.861011e+00 3.901155e-04 1.835093e-02
1.358700e+00 1.918917e-01 2.431820e-01 6.923917e-01 3.861011e+00 3.931786e-04 1.833898e-02
1.362906e+00 1.917194e-01 2.429942e-01 6.908861e-01 3.861011e+00 3.962672e-04 1.832701e-02
1.367113e+00 1.915475e-01 2.428067e-01 6.893820e-01 3.861011e+00 3.993812e-04 1.831502e-02
1.371319e+00 1.913761e-01 2.426197e-01 6.878792e-01 3.861011e+00 4.025210e-04 1.830301e-02
1.375526e+00 1.912052e-01 2.424331e-01 6.863779e-01 3.861011e+00 4.056868e-04 1.829098e-02
1.379732e+00 1.910347e-01 2.422470e-01 6.848780e-01 3.861011e+00 4.088787e-04 1.827893e-02
1.383939e+00 1.908646e-01 2.420612e-01 6.833795e-01 3.861011e+00 4.120969e-04 1.826686e-02
1.388145e+00 1.906951e-01 2.418759e-01 6.818825e-01 3.861011e+00 4.153417e-04 1.825477e-02
1.392352e+00 1.905259e-01 2.416910e-01 6.803868e-01 3.861011e+00 4.186133e-04 1.824266e-02
1.396558e+00 1.903573e-01 2.415065e-01 6.788926e-01 3.861011e+00 4.219118e-04 1.823053e-02
1.400765e+00 1.901890e-01 2.413224e-01 6.773999e-01 3.861011e+00 4.252374e-04 1.821838e-02
1.404971e+00 1.900213e-01 2.411388e-01 6.759085e-01 3.861011e+00 4.285905e-04 1.820622e-02
1.409178e+00 1.898540e-01 2.409556e-01 6.744187e-01 3.861011e+00 4.319711e-04 1.819404e-02
1.413384e+00 1.896871e-01 2.407728e-01 6.729303e-01 3.861011e+00 4.353795e-04 1.818184e-02
1.417591e+00 1.895207e-01 2.405904e-01 6.714433e-01 3.861011e+00 4.388159e-04 1.816963e-02
1.421797e+00 1.893547e-01 2.404084e-01 6.699578e-01 3.861011e+00 4.422805e-04 1.815739e-02
1.426004e+00 1.891892e-01 2.402269e-01 6.684738e-01 3.861011e+00 4.457735e-04 1.814515e-02
1.430210e+00 1.890241e-01 2.400458e-01 6.669912e-01 3.861011e+00 4.492951e-04 1.813288e-02
1.434417e+00 1.888595e-01 2.398650e-01 6.655101e-01 3.861011e+00 4.528457e-04 1.812061e-02
1.438623e+00 1.886953e-01 2.396848e-01 6.640306e-01 3.861011e+00 4.564252e-04 1.810831e-02
1.442830e+00 1.885316e-01 2.395049e-01 6.625524e-01 3.861011e+00 4.600341e-04 1.809600e-02
1.447036e+00 1.883683e-01 2.393254e-01 6.610758e-01 3.861011e+00 4.636724e-04 1.808368e-02
1.451243e+00 1.882055e-01 2.391464e-01 6.596007e-01 3.861011e+00 4.673405e-04 1.807134e-02
1.455449e+00 1.880431e-01 2.389677e-01 6.581271e-01 3.861011e+00 4.710385e-04 1.805899e-02
1.459656e+00 1.878811e-01 2.387895e-01 6.566550e-01 3.861011e+00 4.747666e-04 1.804662e-02
1.463862e+00 1.877196e-01 2.386117e-01 6.551844e-01 3.861011e+00 4.785252e-04 1.803425e-02
1.468069e+00 1.875585e-01 2.384343e-01 6.537153e-01 3.861011e+00 4.823143e-04 1.802185e-02
1.472275e+00 1.873979e-01 2.382573e-01 6.522477e-01 3.861011e+00 4.861343e-04 1.800945e-02
1.476482e+00 1.872377e-01 2.380807e-01 6.507817e-01 3.861011e+00 4.899853e-04 1.799703e-02
1.480688e+00 1.870780e-01 2.379045e-01 6.493172e-01 3.861011e+00 4.938676e-04 1.798460e-02
1.484895e+00 1.869186e-01 2.377288e-01 6.478542e-01 3.861011e+00 4.977814e-04 1.797216e-02
1.489101e+00 1.867598e-01 2.375534e-01 6.463928e-01 3.861011e+00 5.017269e-04 1.795971e-02
1.493308e+00 1.866013e-01 2.373785e-01 6.449329e-01 3.861011e+00 5.057044e-04 1.794724e-02
1.497514e+00 1.864433e-01 2.372040e-01 6.434745e-01 3.861011e+00 5.097141e-04 1.793477e-02
1.501721e+00 1.862857e-01 2.370299e-01 6.420177e-01 3.861011e+00 5.137562e-04 1.792228e-02
1.505927e+00 1.861286e-01 2.368562e-01 6.405625e-01 3.861011e+00 5.178309e-04 1.790978e-02
1.510134e+00 1.859719e-01 2.366829e-01 6.391088e-01 3.861011e+00 5.219386e-04 1.789728e-02
1.514340e+00 1.858156e-01 2.365100e-01 6.376567e-01 3.861011e+00 5.260793e-04 1.788476e-02
1.518547e+00 1.856598e-01 2.363375e-01 6.362061e-01 3.861011e+00 5.302534e-04 1.787223e-02
1.522753e+00 1.855044e-01 2.361654e-01 6.347572e-01 3.861011e+00 5.344611e-04 1.785969e-02
1.526960e+00 1.853494e-01 2.359937e-01 6.333098e-01 3.861011e+00 5.387026e-04 1.784715e-02
1.531166e+00 1.851949e-01 2.358224e-01 6.318640e-01 3.861011e+00 5.429782e-04 1.783459e-02
1.535373e+00 1.850408e-01 2.356516e-01 6.304198e-01 3.861011e+00 5.472881e-04 1.782203e-02
1.539579e+00 1.848871e-01 2.354811e-01 6.289771e-01 3.861011e+00 5.516325e-04 1.780945e-02
1.543786e+00 1.847338e-01 2.353111e-01 6.275361e-01 3.861011e+00 5.560117e-04 1.779687e-02
1.547992e+00 1.845810e-01 2.351414e-01 6.260967e-01 3.861011e+00 5.604260e-04 1.778428e-02
1.552199e+00 1.844286e-01 2.349722e-01 6.246589e-01 3.861011e+00 5.648754e-04 1.777168e-02
1.556405e+00 1.842766e-01 2.348033e-01 6.232227e-01 3.861011e+00 5.693604e-04 1.775908e-02
1.560612e+00 1.841251e-01 2.346349e-01 6.217881e-01 3.861011e+00 5.738812e-04 1.774646e-02
1.564818e+00 1.839739e-01 2.344668e-01 6.203551e-01 3.861011e+00 5.784379e-04 1.773384e-02
1.569025e+00 1.838232e-01 2.342992e-01 6.189238e-01 3.861011e+00 5.830309e-04 1.772122e-02
1.573231e+00 1.836729e-01 2.341319e-01 6.174941e-01 3.861011e+00 5.876603e-04 1.770858e-02
1.577438e+00 1.835231e-01 2.339651e-01 6.160660e-01 3.861011e+00 5.923265e-04 1.769594e-02
1.581644e+00 1.833737e-01 2.337986e-01 6.146396e-01 3.861011e+00 5.970297e-04 1.768329e-02
1.585851e+00 1.832247e-01 2.336326e-01 6.132148e-01 3.861011e+00 6.017700e-04 1.767064e-02
1.590057e+00 1.830761e-01 2.334670e-01 6.117916e-01 3.861011e+00 6.065479e-04 1.765798e-02
1.594264e+00 1.829279e-01 2.333017e-01 6.103701e-01 3.861011e+00 6.113635e-04 1.764531e-02
1.598470e+00 1.827802e-01 2.331369e-01 6.089502e-01 3.861011e+00 6.162170e-04 1.763264e-02
1.602677e+00 1.826328e-01 2.329724e-01 6.075321e-01 3.861011e+00 6.211088e-04 1.761997e-02
1.606883e+00 1.824859e-01 2.328084e-01 6.061155e-01 3.861011e+00 6.260391e-04 1.760729e-02
1.611090e+00 1.823394e-01 2.326447e-01 6.047007e-01 3.861011e+00 6.310081e-04 1.759460e-02
1.615296e+00 1.821934e-01 2.324815e-01 6.032875e-01 3.861011e+00 6.360160e-04 1.758191e-02
1.619503e+00 1.820477e-01 2.323186e-01 6.018760e-01 3.861011e+00 6.410632e-04 1.756921e-02
1.623709e+00 1.819025e-01 2.321562e-01 6.004661e-01 3.861011e+00 6.461499e-04 1.755651e-02
1.627916e+00 1.817576e-01 2.319941e-01 5.990580e-01 3.861011e+00 6.512764e-04 1.754381e-02
1.632122e+00 1.816132e-01 2.318324e-01 5.976515e-01 3.861011e+00 6.564428e-04 1.753110e-02
1.636329e+00 1.814692e-01 2.316711e-01 5.962468e-01 3.861011e+00 6.616495e-04 1.751839e-02
1.640535e+00 1.813257e-01 2.315103e-01 5.948437e-01 3.861011e+00 6.668968e-04 1.750567e-02
1.644742e+00 1.811825e-01 2.313498e-01 5.934423e-01 3.861011e+00 6.721848e-04 1.749295e-02
1.648948e+00 1.810397e-01 2.311897e-01 5.920427e-01 3.861011e+00 6.775138e-04 1.748023e-02
1.653155e+00 1.808974e-01 2.310300e-01 5.906447e-01 3.861011e+00 6.828841e-04 1.746750e-02
1.657361e+00 1.807555e-01 2.308707e-01 5.892485e-01 3.861011e+00 6.882960e-04 1.745478e-02
1.661568e+00 1.806140e-01 2.307118e-01 5.878539e-01 3.861011e+00 6.937497e-04 1.744204e-02
1.665774e+00 1.804728e-01 2.305532e-01 5.864611e-01 3.861011e+00 6.992454e-04 1.742931e-02
1.669981e+00 1.803322e-01 2.303951e-01 5.850700e-01 3.861011e+00 7.047835e-04 1.741657e-02
1.674187e+00 1.801919e-01 2.302374e-01 5.836807e-01 3.861011e+00 7.103641e-04 1.740383e-02
1.678394e+00 1.800520e-01 2.300800e-01 5.822931e-01 3.861011e+00 7.159877e-04 1.739109e-02
1.682600e+00 1.799125e-01 2.299231e-01 5.809072e-01 3.861011e+00 7.216543e-04 1.737835e-02
1.686807e+00 1.797735e-01 2.297665e-01 5.795230e-01 3.861011e+00 7.273643e-04 1.736561e-02
1.691013e+00 1.796348e-01 2.296103e-01 5.781406e-01 3.861011e+00 7.331180e-04 1.735286e-02
1.695220e+00 1.794966e-01 2.294546e-01 5.767599e-01 3.861011e+00 7.389155e-04 1.734011e-02
1.699426e+00 1.793587e-01 2.292992e-01 5.753810e-01 3.861011e+00 7.447572e-04 1.732736e-02
1.703633e+00 1.792213e-01 2.291442e-01 5.740039e-01 3.861011e+00 7.506434e-04 1.731461e-02
1.707839e+00 1.790843e-01 2.289895e-01 5.726285e-01 3.861011e+00 7.565743e-04 1.730186e-02
1.712046e+00 1.789476e-01 2.288353e-01 5.712548e-01 3.861011e+00 7.625501e-04 1.728911e-02
1.716252e+00 1.788114e-01 2.286815e-01 5.698830e-01 3.861011e+00 7.685712e-04 1.727635e-02
1.720459e+00 1.786756e-01 2.285280e-01 5.685128e-01 3.861011e+00 7.746377e-04 1.726360e-02
1.724665e+00 1.785402e-01 2.283750e-01 5.671445e-01 3.861011e+00 7.807500e-04 1.725084e-02
1.728872e+00 1.784052e-01 2.282223e-01 5.657779e-01 3.861011e+00 7.869084e-04 1.723809e-02
1.733078e+00 1.782706e-01 2.280700e-01 5.644132e-01 3.861011e+00 7.931130e-04 1.722533e-02
1.737285e+00 1.781364e-01 2.279181e-01 5.630502e-01 3.861011e+00 7.993642e-04 1.721258e-02
1.741491e+00 1.780026e-01 2.277666e-01 5.616889e-01 3.861011e+00 8.056622e-04 1.719982e-02
1.745698e+00 1.778692e-01 2.276155e-01 5.603295e-01 3.861011e+00 8.120072e-04 1.718707e-02
1.749904e+00 1.777362e-01 2.274647e-01 5.589719e-01 3.861011e+00 8.183997e-04 1.717431e-02
1.754111e+00 1.776036e-01 2.273144e-01 5.576160e-01 3.861011e+00 8.248397e-04 1.716156e-02
1.758317e+00 1.774714e-01 2.271644e-01 5.562620e-01 3.861011e+00 8.313277e-04 1.714881e-02
1.762524e+00 1.773396e-01 2.270148e-01 5.549097e-01 3.861011e+00 8.378638e-04 1.713605e-02
1.766730e+00 1.772082e-01 2.268656e-01 5.535593e-01 3.861011e+00 8.444483e-04 1.712330e-02
1.770937e+00 1.770771e-01 2.267168e-01 5.522107e-01 3.861011e+00 8.510815e-04 1.711055e-02
1.775143e+00 1.769465e-01 2.265684e-01 5.508639e-01 3.861011e+00 8.577637e-04 1.709780e-02
1.779350e+00 1.768163e-01 2.264203e-01 5.495188e-01 3.861011e+00 8.644951e-04 1.708505e-02
1.783556e+00 1.766865e-01 2.262727e-01 5.481756e-01 3.861011e+00 8.712760e-04 1.707230e-02
1.787763e+00 1.765571e-01 2.261254e-01 5.468343e-01 3.861011e+00 8.781066e-04 1.705956e-02
1.791969e+00 1.764281e-01 2.259785e-01 5.454947e-01 3.861011e+00 8.849873e-04 1.704681e-02
1.796176e+00 1.762994e-01 2.258320e-01 5.441570e-01 3.861011e+00 8.919183e-04 1.703407e-02
1.800382e+00 1.761712e-01 2.256859e-01 5.428211e-01 3.861011e+00 8.988998e-04 1.702133e-02
1.804589e+00 1.760434e-01 2.255401e-01 5.414870e-01 3.861011e+00 9.059321e-04 1.700859e-02
1.808795e+00 1.759159e-01 2.253948e-01 5.401548e-01 3.861011e+00 9.130156e-04 1.699585e-02
1.813002e+00 1.757889e-01 2.252498e-01 5.388244e-01 3.861011e+00 9.201504e-04 1.698311e-02
1.817208e+00 1.756622e-01 2.251052e-01 5.374958e-01 3.861011e+00 9.273368e-04 1.697038e-02
1.821415e+00 1.755360e-01 2.249610e-01 5.361691e-01 3.861011e+00 9.345751e-04 1.695765e-02
1.825621e+00 1.754101e-01 2.248171e-01 5.348442e-01 3.861011e+00 9.418656e-04 1.694492e-02
1.829828e+00 1.752846e-01 2.246737e-01 5.335212e-01 3.861011e+00 9.492085e-04 1.693219e-02
1.834034e+00 1.751595e-01 2.245306e-01 5.322000e-01 3.861011e+00 9.566041e-04 1.691946e-02
1.838241e+00 1.750348e-01 2.243879e-01 5.308807e-01 3.861011e+00 9.640526e-04 1.690674e-02
1.842447e+00 1.749105e-01 2.242456e-01 5.295632e-01 3.861011e+00 9.715544e-04 1.689402e-02
1.846654e+00 1.747866e-01 2.241037e-01 5.282476e-01 3.861011e+00 9.791096e-04 1.688131e-02
1.850860e+00 1.746631e-01 2.239621e-01 5.269338e-01 3.861011e+00 9.867186e-04 1.686859e-02
1.855067e+00 1.745399e-01 2.238210e-01 5.256219e-01 3.861011e+00 9.943815e-04 1.685588e-02
1.859273e+00 1.744172e-01 2.236802e-01 5.243119e-01 3.861011e+00 1.002099e-03 1.684317e-02
1.863480e+00 1.742948e-01 2.235398e-01 5.230037e-01 3.861011e+00 1.009871e-03 1.683047e-02
1.867686e+00 1.741729e-01 2.233997e-01 5.216974e-01 3.861011e+00 1.017697e-03 1.681777e-02
1.871893e+00 1.740513e-01 2.232601e-01 5.203930e-01 3.861011e+00 1.025579e-03 1.680507e-02
1.876099e+00 1.739301e-01 2.231208e-01 5.190904e-01 3.861011e+00 1.033516e-03 1.679237e-02
1.880306e+00 1.738093e-01 2.229819e-01 5.177897e-01 3.861011e+00 1.041508e-03 1.677968e-02
1.884512e+00 1.736889e-01 2.228434e-01 5.164909e-01 3.861011e+00 1.049557e-03 1.676699e-02
1.888719e+00 1.735689e-01 2.227053e-01 5.151939e-01 3.861011e+00 1.057661e-03 1.675431e-02
1.892925e+00 1.734492e-01 2.225675e-01 5.138989e-01 3.861011e+00 1.065822e-03 1.674163e-02
1.897132e+00 1.733300e-01 2.224301e-01 5.126057e-01 3.861011e+00 1.074039e-03 1.672895e-02
1.901338e+00 1.732111e-01 2.222931e-01 5.113144e-01 3.861011e+00 1.082314e-03 1.671628e-02
1.905545e+00 1.730926e-01 2.221565e-01 5.100250e-01 3.861011e+00 1.090645e-03 1.670361e-02
1.909751e+00 1.729745e-01 2.220203e-01 5.087375e-01 3.861011e+00 1.099034e-03 1.669094e-02
1.913958e+00 1.728568e-01 2.218844e-01 5.074518e-01 3.861011e+00 1.107480e-03 1.667828e-02
1.918164e+00 1.727395e-01 2.217489e-01 5.061681e-01 3.861011e+00 1.115985e-03 1.666562e-02
1.922371e+00 1.726225e-01 2.216138e-01 5.048862e-01 3.861011e+00 1.124547e-03 1.665297e-02
1.926577e+00 1.725059e-01 2.214791e-01 5.036062e-01 3.861011e+00 1.133168e-03 1.664032e-02
1.930784e+00 1.723898e-01 2.213447e-01 5.023282e-01 3.861011e+00 1.141848e-03 1.662767e-02
1.934990e+00 1.722740e-01 2.212107e-01 5.010520e-01 3.861011e+00 1.150586e-03 1.661503e-02
1.939197e+00 1.721586e-01 2.210771e-01 4.997777e-01 3.861011e+00 1.159384e-03 1.660240e-02
1.943403e+00 1.720435e-01 2.209439e-01 4.985053e-01 3.861011e+00 1.168241e-03 1.658976e-02
1.947610e+00 1.719289e-01 2.208111e-01 4.972348e-01 3.861011e+00 1.177157e-03 1.657714e-02
1.951816e+00 1.718146e-01 2.206786e-01 4.959662e-01 3.861011e+00 1.186134e-03 1.656451e-02
1.956023e+00 1.717007e-01 2.205465e-01 4.946995e-01 3.861011e+00 1.195170e-03 1.655189e-02
1.960229e+00 1.715872e-01 2.204148e-01 4.934348e-01 3.861011e+00 1.204267e-03 1.653928e-02
1.964436e+00 1.714741e-01 2.202834e-01 4.921719e-01 3.861011e+00 1.213425e-03 1.652667e-02
1.968642e+00 1.713614e-01 2.201525e-01 4.909109e-01 3.861011e+00 1.222644e-03 1.651406e-02
1.972849e+00 1.712490e-01 2.200219e-01 4.896518e-01 3.861011e+00 1.231923e-03 1.650146e-02
1.977055e+00 1.711370e-01 2.198917e-01 4.883947e-01 3.861011e+00 1.241264e-03 1.648887e-02
1.981262e+00 1.710254e-01 2.197618e-01 4.871394e-01 3.861011e+00 1.250667e-03 1.647628e-02
1.985468e+00 1.709142e-01 2.196324e-01 4.858861e-01 3.861011e+00 1.260132e-03 1.646369e-02
1.989675e+00 1.708034e-01 2.195033e-01 4.846346e-01 3.861011e+00 1.269658e-03 1.645111e-02
1.993881e+00 1.706929e-01 2.193746e-01 4.833851e-01 3.861011e+00 1.279247e-03 1.643854e-02
1.998088e+00 1.705829e-01 2.192462e-01 4.821375e-01 3.861011e+00 1.288898e-03 1.642596e-02
2.002294e+00 1.704732e-01 2.191183e-01 4.808918e-01 3.861011e+00 1.298613e-03 1.641340e-02
2.006501e+00 1.703638e-01 2.189907e-01 4.796480e-01 3.861011e+00 1.308390e-03 1.640084e-02
2.010707e+00 1.702549e-01 2.188635e-01 4.784061e-01 3.861011e+00 1.318230e-03 1.638828e-02
2.014914e+00 1.701463e-01 2.187366e-01 4.771661e-01 3.861011e+00 1.328134e-03 1.637573e-02
2.019120e+00 1.700382e-01 2.186102e-01 4.759281e-01 3.861011e+00 1.338102e-03 1.636319e-02
2.023327e+00 1.699304e-01 2.184841e-01 4.746919e-01 3.861011e+00 1.348133e-03 1.635064e-02
2.027533e+00 1.698229e-01 2.183584e-01 4.734577e-01 3.861011e+00 1.358229e-03 1.633811e-02
2.031740e+00 1.697159e-01 2.182331e-01 4.722254e-01 3.861011e+00 1.368389e-03 1.632558e-02
2.035946e+00 1.696092e-01 2.181081e-01 4.709950e-01 3.861011e+00 1.378614e-03 1.631306e-02
2.040153e+00 1.695029e-01 2.179835e-01 4.697665e-01 3.861011e+00 1.388903e-03 1.630054e-02
2.044359e+00 1.693970e-01 2.178593e-01 4.685399e-01 3.861011e+00 1.399258e-03 1.628802e-02
2.048566e+00 1.692915e-01 2.177355e-01 4.673153e-01 3.861011e+00 1.409677e-03 1.627551e-02
2.052772e+00 1.691863e-01 2.176120e-01 4.660925e-01 3.861011e+00 1.420163e-03 1.626301e-02
2.056979e+00 1.690815e-01 2.174890e-01 4.648717e-01 3.861011e+00 1.430714e-03 1.625051e-02
2.061185e+00 1.689771e-01 2.173663e-01 4.636528e-01 3.861011e+00 1.441331e-03 1.623802e-02
2.065392e+00 1.688731e-01 2.172439e-01 4.624358e-01 3.861011e+00 1.452013e-03 1.622553e-02
2.069598e+00 1.687694e-01 2.171220e-01 4.612207e-01 3.861011e+00 1.462763e-03 1.621305e-02
2.073805e+00 1.686661e-01 2.170004e-01 4.600076e-01 3.861011e+00 1.473579e-03 1.620057e-02
2.078011e+00 1.685632e-01 2.168792e-01 4.587963e-01 3.861011e+00 1.484461e-03 1.618810e-02
